"","Intercept","Competitive.rescale","Complexity.rescale","CWMBranching.rescale","CWMBrooding.rescale","CWMFecundity.rescale","CWMMaxsize.rescale","Depth_m.rescale","Generalist.rescale","Habitat","Management","no_genera.rescale","Rao.rescale","StressTolerant.rescale","Weedy.rescale","df","logLik","AICc","delta","weight"
"2497",1.48220551382865,NA,NA,NA,NA,NA,NA,0.250343062254296,0.0536645925003098,"+",NA,NA,-0.0340188973669059,NA,NA,11,-72.9940421071866,169.808773869546,39.0062345570221,4.05624836382943e-10
"12033",1.33197511680541,NA,NA,NA,NA,NA,NA,NA,NA,"+","+",0.1730380843339,-0.0478463266952184,NA,-0.130339330546274,12,-71.833886934104,169.834440534875,39.0319012223511,4.00452577566306e-10
"1241",1.68954100724343,NA,NA,NA,-0.15564913161619,-0.0395860876833621,NA,0.727145897869504,-0.0644684452276199,NA,NA,0.155950318121011,NA,NA,NA,11,-73.0297330546214,169.880155764415,39.0776164518916,3.91403006625513e-10
"9153",1.47965357508635,NA,NA,NA,NA,NA,NA,0.364847167567171,0.0659387545438259,"+","+",NA,NA,NA,-0.0768090268676622,12,-71.9001881778298,169.967043022326,39.1645037098026,3.7476310550461e-10
"3665",1.59213495790645,NA,NA,NA,NA,-0.0104263094877079,NA,0.71129278071159,NA,NA,"+",0.106903398278468,-0.047769006135091,NA,NA,11,-73.0782357352091,169.977161125591,39.174621813067,3.72871947370864e-10
"8586",1.34761245369272,0.111391791111462,NA,NA,-0.135261544793643,NA,NA,NA,0.0119332136777855,"+",NA,NA,NA,NA,0.000900062459097855,12,-71.9096772406604,169.986021147988,39.183481835464,3.71223773877378e-10
"977",1.43322416230403,NA,NA,NA,NA,0.0767486696643977,NA,0.228506503065057,0.0212680940016542,"+","+",NA,NA,NA,NA,12,-71.9125630204519,169.99179270757,39.1892533950468,3.70154048051576e-10
"8593",1.40178060874289,NA,NA,NA,NA,0.104406399295545,NA,NA,0.0816263588394483,"+",NA,NA,NA,NA,-0.0924961617865442,11,-73.0916771978964,170.004044050965,39.2015047384417,3.67893536520073e-10
"3273",1.6751011943597,NA,NA,NA,-0.140527396805979,NA,NA,0.741425667507138,-0.0643402027368595,NA,NA,0.145385649910265,-0.0416317207079428,NA,NA,11,-73.0958294212758,170.012348497724,39.2098091852004,3.66369127410395e-10
"13505",1.69233045154215,NA,NA,NA,NA,NA,NA,0.716180608558143,-0.0122191202206295,NA,NA,-0.0422596943698227,NA,0.210142452867583,-0.075924084040248,11,-73.1396123309262,170.099914317025,39.2973750045013,3.50674506159701e-10
"10513",1.351796320249,NA,NA,NA,NA,0.13835041972564,NA,NA,NA,"+",NA,NA,-0.0844543493268025,NA,-0.0653681647179632,11,-73.1586211610232,170.137931977219,39.3353926646953,3.44071550110023e-10
"10561",1.5029159812092,NA,NA,NA,NA,NA,NA,0.299098392953962,NA,"+",NA,NA,-0.0369246516746784,NA,-0.0428935441754374,11,-73.1618402178233,170.144370090819,39.3418307782954,3.42965745026517e-10
"11585",1.48750644168001,NA,NA,NA,NA,NA,NA,0.200091247589507,NA,"+",NA,0.175703293700242,-0.0608082594804929,NA,-0.132749925090605,12,-72.0147556035566,170.19617787378,39.3936385612563,3.34195677421522e-10
"9553",1.51044793870163,NA,NA,NA,NA,0.0450887883873597,NA,0.159819380052981,NA,"+",NA,0.145052186372314,NA,NA,-0.129743116324532,12,-72.0611297332278,170.288926133122,39.4863868205987,3.1905150655298e-10
"8601",1.3761416129474,NA,NA,NA,-0.182357890540315,0.0927361806839704,NA,NA,0.0199020757545189,"+",NA,NA,NA,NA,0.0117642194669079,12,-72.1371847038889,170.441036074444,39.6384967619209,2.95685852506945e-10
"2449",1.35302471835381,NA,NA,NA,NA,0.12008704091114,NA,NA,0.0311655339464088,"+",NA,NA,-0.0781289478944057,NA,NA,11,-73.3331978517999,170.487085358772,39.6845460462486,2.88955570059321e-10
"3458",1.41418205437917,0.165740432988321,NA,NA,NA,NA,NA,NA,-0.0882505629817029,"+",NA,0.129324269324521,0.0294615940007051,NA,NA,12,-72.1708030721341,170.508272810935,39.7057334984114,2.85910611108121e-10
"2059",1.81264683787016,NA,0.671095117781433,NA,-0.156197208904886,NA,NA,NA,NA,NA,NA,NA,0.283361725244685,NA,NA,9,-75.6458189749701,170.516127745859,39.7135884333351,2.84789908687711e-10
"2466",1.39037071049868,0.107712992040843,NA,NA,NA,NA,0.144654272044588,NA,0.0462708934069482,"+",NA,NA,0.0856037466489234,NA,NA,12,-72.2164886276678,170.599643922002,39.7971046094786,2.73142505691181e-10
"9305",1.67820708378856,NA,NA,NA,-0.152334270730788,-0.0292162227723585,NA,0.723982621853496,NA,NA,NA,0.116441882162488,NA,NA,0.00164068500346443,11,-73.4035860825974,170.627861820367,39.8253225078436,2.69315810760029e-10
"11337",1.66738627828892,NA,NA,NA,-0.137192562974381,NA,NA,0.736559661712693,NA,NA,NA,0.112052029290959,-0.0336079651296421,NA,-0.00557251344499164,11,-73.4274201807431,170.675530016659,39.872990704135,2.62972801513527e-10
"2257",1.64416219294601,NA,NA,NA,NA,0.0493341447172112,NA,0.744128562716045,0.0460177254387304,NA,NA,NA,-0.074263752625586,NA,NA,10,-74.5968838225447,170.700616960158,39.8980776476344,2.59694811275226e-10
"10530",1.39249295527386,0.143457522641778,NA,NA,NA,NA,0.11241574470803,NA,NA,"+",NA,NA,0.0890531255248461,NA,-0.0508303644734991,12,-72.2721200496557,170.710906765978,39.9083674534545,2.58362137862286e-10
"10433",1.65279122808165,NA,NA,NA,NA,NA,NA,0.752945971898378,0.0761779861604245,NA,NA,NA,-0.0530353278327198,NA,-0.0431843078383778,10,-74.6211741703939,170.749197655856,39.9466583433327,2.53462730103027e-10
"2457",1.37166771085787,NA,NA,NA,-0.174113506356594,0.0969512394851902,NA,NA,0.024085946642124,"+",NA,NA,-0.00916787573054903,NA,NA,12,-72.3318518204853,170.830370307637,40.0278309951137,2.43381571542236e-10
"3161",1.67124068469917,NA,NA,NA,-0.143350749139031,-0.0200984804936047,NA,0.73269819969349,NA,NA,NA,0.116471224469963,-0.024665183859611,NA,NA,11,-73.5271724513309,170.875034557834,40.0724952453107,2.38006584663876e-10
"10521",1.37285890020918,NA,NA,NA,-0.183090327705225,0.0968026964386546,NA,NA,NA,"+",NA,NA,-0.0080937060430012,NA,0.0184313300563809,12,-72.3730853389675,170.912837344602,40.110298032078,2.33550177407432e-10
"8610",1.34195859857712,0.0792844941498182,NA,NA,NA,NA,0.120537713554013,NA,0.0749726029829956,"+",NA,NA,NA,NA,-0.0691302531001968,12,-72.3858589073961,170.938384481459,40.1358451689354,2.30585880862609e-10
"1937",1.36329235375686,NA,NA,NA,NA,0.0514192215582925,NA,NA,-0.0636935821227119,"+","+",0.12466765520116,NA,NA,NA,12,-72.4198830877419,171.00643284215,40.2038935296268,2.22872352617845e-10
"11073",1.48178606582313,NA,NA,NA,NA,NA,NA,0.397957959771599,NA,"+","+",NA,-0.0182625901720366,NA,-0.0523817099783738,12,-72.4518371859456,171.070341038558,40.2678017260343,2.15863248757314e-10
"8401",1.6671501109091,NA,NA,NA,NA,0.0228416000933573,NA,0.722825969658936,0.0794453360426124,NA,NA,NA,NA,NA,-0.0455303802615534,10,-74.808526779153,171.123902873374,40.3213635608509,2.10158956935703e-10
"3969",1.33506646645083,NA,NA,NA,NA,NA,NA,NA,-0.0863019151600509,"+","+",0.167239293398715,-0.0521656926082267,NA,NA,12,-72.4799018254668,171.1264703176,40.3239310050767,2.09889344326323e-10
"3009",1.46386834255257,NA,NA,NA,NA,NA,NA,0.347584916830744,0.0307708805505602,"+","+",NA,-0.0175263253896584,NA,NA,12,-72.5195564917531,171.205779650173,40.4032403376492,2.01729117257308e-10
"10321",1.64881228364878,NA,NA,NA,NA,0.0592532813542241,NA,0.772478381569373,NA,NA,NA,NA,-0.0833361460583608,NA,-0.0223450856056576,10,-74.8611539935918,171.229157302252,40.4266179897286,1.99384868149458e-10
"10657",1.37397971124593,NA,NA,NA,NA,NA,0.209681261708326,NA,0.115359248729567,"+",NA,NA,0.0583703114757276,NA,-0.06690083946824,12,-72.6344070362534,171.435480739173,40.6329414266499,1.79841381638474e-10
"3857",1.31379736713585,NA,NA,NA,NA,0.0755094904999588,NA,NA,NA,"+","+",0.0921072112687018,-0.065112002788193,NA,NA,12,-72.6644376091231,171.495541884913,40.6930025723893,1.74520929871039e-10
"10945",1.58604711800843,NA,NA,NA,NA,NA,NA,0.757654235655497,0.047569893420732,NA,"+",NA,-0.0331640823781644,NA,-0.0414245871246305,11,-73.8483372600154,171.517364175203,40.7148248626796,1.72627057621095e-10
"3521",1.49615245608898,NA,NA,NA,NA,NA,NA,0.209046419318926,-0.0813652679551146,"+",NA,0.166307045044432,-0.0647519762814614,NA,NA,12,-72.7384172442322,171.643501155131,40.8409618426076,1.62075948179482e-10
"8913",1.59143721176505,NA,NA,NA,NA,0.0135797478845375,NA,0.740079184289906,0.0493972013246079,NA,"+",NA,NA,NA,-0.0417739001218967,11,-73.9128530390936,171.64639573336,40.843856420836,1.61841547087993e-10
"2769",1.58139944704379,NA,NA,NA,NA,0.0320625544542813,NA,0.747252166440561,0.0250413261875441,NA,"+",NA,-0.0475954946114635,NA,NA,11,-73.9650760681108,171.750841791394,40.9483024788704,1.53606589957727e-10
"10626",1.39248281040767,0.196213553541904,NA,NA,NA,NA,NA,NA,0.0431415393159588,"+",NA,NA,0.0778432222782404,NA,-0.0839214053130364,12,-72.7969219377878,171.760510542242,40.9579712297187,1.52865790129268e-10
"1489",1.51455135916852,NA,NA,NA,NA,0.0420196310465167,NA,0.166497976712516,-0.0559982161728384,"+",NA,0.124785760253643,NA,NA,NA,12,-72.8683607837937,171.903388234254,41.1008489217304,1.42326185130506e-10
"2563",1.74755051023402,NA,0.647209333191698,NA,NA,NA,NA,NA,NA,NA,"+",NA,0.236309947948584,NA,NA,9,-76.3618383722651,171.948166540449,41.1456272279251,1.39175029862355e-10
"10833",1.58308494449726,NA,NA,NA,NA,0.0364008228033349,NA,0.771648492611395,NA,NA,"+",NA,-0.0523039030610755,NA,-0.0286469616258716,11,-74.070936619012,171.962562893196,41.1600235806729,1.38176820404511e-10
"3409",1.41860305530685,NA,NA,NA,NA,0.0755706322226474,NA,0.0992833858715161,NA,"+",NA,0.0942563770150217,-0.0797693321310826,NA,NA,12,-72.9036655004223,171.973997667511,41.1714583549877,1.37389064125776e-10
"9105",1.33033999636827,NA,NA,NA,NA,0.0992989221525206,NA,NA,0.063065461979594,"+","+",NA,NA,NA,-0.0876072100704305,12,-72.9114094228458,171.989485512358,41.1869461998348,1.36329242754887e-10
"10633",1.38116001435976,NA,NA,NA,-0.204349491936857,NA,NA,NA,0.0312667911025898,"+",NA,NA,0.0344066192908181,NA,0.0345517773645391,12,-72.9894087344581,172.145484135583,41.3429448230594,1.26099786651401e-10
"11025",1.29132263534871,NA,NA,NA,NA,0.125772970727552,NA,NA,NA,"+","+",NA,-0.0675641737288096,NA,-0.0680825908791308,12,-73.0267537443646,172.220174155396,41.4176348428723,1.21477436918742e-10
"10625",1.3607926235758,NA,NA,NA,NA,NA,NA,NA,0.095656492421616,"+",NA,NA,-0.0306690930946748,NA,-0.0755046884948497,11,-74.2320584806689,172.28480661651,41.4822673039867,1.1761449805021e-10
"11537",1.38093619097824,NA,NA,NA,NA,0.0792979686174322,NA,NA,NA,"+",NA,0.148312878855388,-0.0843975618935551,NA,-0.129337108745356,12,-73.0624624485448,172.291591563756,41.4890522512327,1.17216170008606e-10
"10441",1.66501644428523,NA,NA,NA,-0.167848668963127,NA,NA,0.747322251635895,0.025072014600185,NA,NA,NA,-0.00102227209948811,NA,0.0502282965034048,11,-74.2639774038336,172.34864446284,41.546105150316,1.13919651379974e-10
"8409",1.66435697661279,NA,NA,NA,-0.167318952656788,0.0158611040303506,NA,0.74586046255969,0.0235095875083316,NA,NA,NA,NA,NA,0.0484714440038509,11,-74.2649744289886,172.35063851315,41.5480992006261,1.13806127224518e-10
"11649",1.40007194430275,NA,NA,NA,NA,NA,NA,NA,-0.0525647505149369,"+",NA,0.207762150436263,-0.067595740759436,NA,-0.124760684378314,12,-73.1355323697267,172.43773140612,41.6351920935966,1.08956630289722e-10
"9617",1.44192696265496,NA,NA,NA,NA,0.0538490258827918,NA,NA,-0.02536666562985,"+",NA,0.158223808273023,NA,NA,-0.124550513319458,12,-73.1973756600298,172.561417986726,41.7588786742028,1.02422521556465e-10
"8657",1.45961044183679,NA,NA,NA,NA,0.0972886908642064,NA,0.124991337361222,0.0804354954701527,"+",NA,NA,NA,NA,-0.0948305282361809,12,-73.2435044742491,172.653675615165,41.8511363026413,9.78052064470213e-11
"2961",1.29475894058538,NA,NA,NA,NA,0.111843515660867,NA,NA,0.0179004657973755,"+","+",NA,-0.0628299395349169,NA,NA,12,-73.2750440729833,172.716754812633,41.9142155001097,9.47686077500395e-11
"11457",1.66580629800282,NA,NA,NA,NA,NA,NA,0.744322096461259,-0.0391603111209628,NA,NA,0.167906828358673,-0.0894650042194339,NA,-0.077523323308941,11,-74.4619037022315,172.744497059635,41.9419577471118,9.34631358011092e-11
"2067",1.78118321802923,NA,0.65883412003553,NA,NA,0.103257252844348,NA,NA,NA,NA,NA,NA,0.186201412966087,NA,NA,9,-76.7647150549912,172.753919905901,41.9513805933773,9.30238271182144e-11
"10329",1.66345606066102,NA,NA,NA,-0.167043869357124,0.0220486763332506,NA,0.754586886471597,NA,NA,NA,NA,-0.0127448167389614,NA,0.0556552691534022,11,-74.477321911559,172.77533347829,41.9727941657669,9.20331538176701e-11
"10577",1.39724406293012,NA,NA,NA,NA,0.133413683506436,NA,0.0968747339547621,NA,"+",NA,NA,-0.0839963577583243,NA,-0.0681667192663382,12,-73.3089919396748,172.784650546016,41.9821112334928,9.16054113540431e-11
"2265",1.65933978721102,NA,NA,NA,-0.139730729401898,0.0265101000421947,NA,0.762990828136964,0.0443259516032921,NA,NA,NA,-0.0206524284482372,NA,NA,11,-74.5325421984753,172.885774052123,42.0832347395995,8.70888265654898e-11
"2571",1.7605020778897,NA,0.661318671361631,NA,-0.158520052705333,NA,NA,NA,NA,NA,"+",NA,0.293758766755726,NA,NA,10,-75.8188394476974,173.144528210463,42.3419888979398,7.65199517202639e-11
"2513",1.39291554484892,NA,NA,NA,NA,0.114993729686443,NA,0.0846299199472925,0.0290262820505774,"+",NA,NA,-0.0777095539266227,NA,NA,12,-73.5316807839744,173.230028234615,42.4274889220919,7.33176595589581e-11
"11345",1.66171640927376,NA,NA,NA,NA,-0.00248915734708905,NA,0.744034141370886,NA,NA,NA,0.149561843759496,-0.0845552619609858,NA,-0.085384467801207,11,-74.8195872753838,173.45986420594,42.6573248934165,6.53582395742698e-11
"2083",1.78133031783606,NA,0.676027975168548,NA,NA,NA,-0.0938526281810794,NA,NA,NA,NA,NA,0.180368337193189,NA,NA,9,-77.1946840344791,173.613857864877,42.811318552353,6.05147227349441e-11
"2091",1.79317679070797,NA,0.703193176064769,NA,-0.182925696768203,NA,-0.126727731909318,NA,NA,NA,NA,NA,0.231379365064625,NA,NA,10,-76.0641744990186,173.635198313106,42.8326590005822,5.9872449773103e-11
"3281",1.66446505422735,NA,NA,NA,NA,-0.00216077239140199,NA,0.719709027553369,-0.0594602887665563,NA,NA,0.147503674935205,-0.0837720975094633,NA,NA,11,-74.9144899455297,173.649669546232,42.8471302337082,5.94407991961113e-11
"39",1.73939043273333,NA,0.677786394396843,-0.17644059054756,NA,NA,-0.204637928351502,NA,NA,NA,NA,NA,NA,NA,NA,9,-77.2538462111968,173.732182218312,42.9296429057884,5.70383877072632e-11
"2055",1.79302183637028,NA,0.643103814570968,-0.0776656125132596,NA,NA,NA,NA,NA,NA,NA,NA,0.202989854644582,NA,NA,9,-77.2715480694416,173.767585934802,42.965046622278,5.60375864086878e-11
"3473",1.38305522955776,NA,NA,NA,NA,0.0773048371047731,NA,NA,-0.0674351871066344,"+",NA,0.134041460812802,-0.0866877764931897,NA,NA,12,-73.8045640514455,173.775794769558,42.9732554570341,5.5808056131462e-11
"9425",1.69094010872745,NA,NA,NA,NA,-0.0344173919626727,NA,0.704343625001776,-0.0217093818429056,NA,NA,0.157046594254546,NA,NA,-0.0746139511837393,11,-74.9933554602653,173.807400575703,43.0048612631794,5.49330587883199e-11
"10243",1.80720780654378,NA,0.694734164964104,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.24078743124211,NA,-0.0765505918040485,9,-77.3083942012894,173.841278198497,43.0387388859737,5.40103945448905e-11
"35",1.74324476337162,NA,0.701891009793251,NA,NA,NA,-0.194835720299757,NA,NA,NA,NA,NA,NA,NA,NA,8,-78.4771038248473,173.927180622667,43.1246413101439,5.17396963268894e-11
"2179",1.80785306012782,NA,0.681433692767373,NA,NA,NA,NA,NA,-0.0628144200559506,NA,NA,NA,0.230545710881093,NA,NA,9,-77.3694209091138,173.963331614146,43.1607923016223,5.0812877257783e-11
"11137",1.29820592887467,NA,NA,NA,NA,NA,NA,NA,0.0748492463627377,"+","+",NA,-0.01842535290959,NA,-0.0743299118961895,12,-73.9875994996139,174.141865665894,43.3393263533709,4.64735245493477e-11
"2052",1.78761591874648,-0.0474050294948178,0.675389166776157,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.19896121214762,NA,NA,9,-77.4603854906662,174.145260777251,43.3427214647272,4.63947000772595e-11
"19",1.74634555755589,NA,0.663064890298666,NA,NA,0.17349312317767,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,-78.6044514369515,174.181875846876,43.3793365343524,4.55530552191616e-11
"6147",1.79541678349274,NA,0.637216294352236,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.208092523071683,0.0465964331653414,NA,9,-77.6044611822294,174.433412160377,43.6308728478537,4.0169561759782e-11
"10689",1.4841906391086,NA,NA,NA,NA,NA,NA,0.258134626805362,0.0895226713905297,"+",NA,NA,-0.0301764617784084,NA,-0.0780581664608573,12,-74.1695306567906,174.505727980248,43.7031886677244,3.87430594479670e-11
"4",1.73941361376567,-0.186709934884404,0.733603772772709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,-78.791860377422,174.556693727817,43.7541544152934,3.77682482010963e-11
"2060",1.792966740116,-0.0998634393654254,0.714193547769052,NA,-0.177213746133798,NA,NA,NA,NA,NA,NA,NA,0.231394155500388,NA,NA,10,-76.543593981033,174.594037277134,43.7914979646109,3.70695908655231e-11
"3075",1.79656742529884,NA,0.641654138817076,NA,NA,NA,NA,NA,NA,NA,NA,0.0283839265988492,0.216400201857021,NA,NA,9,-77.7498922462711,174.724274288461,43.921734975937,3.47325912281456e-11
"10641",1.35168228271523,NA,NA,NA,NA,0.129230431616398,NA,NA,0.0699604325428741,"+",NA,NA,-0.076996530617481,NA,-0.0907219246670448,12,-74.3560053927539,174.878677452175,44.076138139651,3.2152071879949e-11
"2075",1.79851120917296,NA,0.671745202601893,NA,-0.139868220322556,0.0803306319068337,NA,NA,NA,NA,NA,NA,0.245511287993274,NA,NA,10,-76.755545142684,175.017939600436,44.2154002879129,2.99894549631449e-11
"2187",1.8245488279191,NA,0.700028565262029,NA,-0.159525522722899,NA,NA,NA,-0.0740748955310782,NA,NA,NA,0.288210447955699,NA,NA,10,-76.8282640655629,175.163377446194,44.3608381336708,2.78860592575567e-11
"3",1.7642869637107,NA,0.658066669495269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,-80.290155531705,175.331988915759,44.5294496032353,2.56314768586647e-11
"2579",1.73392749946729,NA,0.650278721447873,NA,NA,0.0987145072473402,NA,NA,NA,NA,"+",NA,0.198159454221584,NA,NA,10,-77.1255868755564,175.758023066181,44.9554837536578,2.07138816323283e-11
"2063",1.81111127110713,NA,0.667601839091534,-0.0155567937754902,-0.14977206185847,NA,NA,NA,NA,NA,NA,NA,0.276532993998529,NA,NA,10,-77.2202557537801,175.947360822629,45.1448215101051,1.88428815797697e-11
"7",1.76316353179037,NA,0.626595299089777,-0.163974595801294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,-79.5006733654501,175.974319703873,45.1717803913496,1.85905942423967e-11
"10449",1.64407849869271,NA,NA,NA,NA,0.051871568016093,NA,0.760994341677412,0.0676297470975003,NA,NA,NA,-0.0754809154454654,NA,-0.0473765004165996,11,-76.0855119066618,175.991713468496,45.1891741559725,1.84296150553399e-11
"10251",1.81297826519942,NA,0.673177704965428,NA,-0.154118653580581,NA,NA,NA,NA,NA,NA,NA,0.283212695951885,NA,-0.00455009780220701,10,-77.2482082064559,176.00326572798,45.2007264154568,1.83234700564402e-11
"6155",1.8113955890161,NA,0.662957521460925,NA,-0.152673265076702,NA,NA,NA,NA,NA,NA,NA,0.274020552188252,0.018795731353492,NA,10,-77.3055473620452,176.117944039159,45.3154047266353,1.73023719541445e-11
"3083",1.81173986425153,NA,0.660652750416804,NA,-0.155232697764283,NA,NA,NA,NA,NA,NA,0.0204422731225799,0.274853834924153,NA,NA,10,-77.3389732452629,176.184795805594,45.3822564930708,1.6733583967647e-11
"20",1.73082556071003,-0.141073051224076,0.718672351827892,NA,NA,0.136686815541961,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,-78.5519753714539,176.328440538826,45.5259012263027,1.55738830754089e-11
"2219",1.81076756532295,NA,0.774533164569461,NA,-0.20031162603792,NA,-0.172673228121301,NA,-0.150086924959722,NA,NA,NA,0.224426250109562,NA,NA,11,-76.3090908071318,176.438871269436,45.6363319569124,1.47372747873628e-11
"2603",1.74552245580779,NA,0.693195142731639,NA,-0.182191502804384,NA,-0.119970436460018,NA,NA,NA,"+",NA,0.244324659893412,NA,NA,11,-76.3656918143042,176.552073283781,45.7495339712573,1.39262977473303e-11
"2595",1.73392710716015,NA,0.667170227154493,NA,NA,NA,-0.0891900311488773,NA,NA,NA,"+",NA,0.192181035362119,NA,NA,10,-77.5369955319276,176.580840378924,45.7783010664002,1.37274218801508e-11
"2691",1.75781805075112,NA,0.676250359461199,NA,NA,NA,NA,NA,-0.0731038861563035,NA,"+",NA,0.240765694652485,NA,NA,10,-77.5689666053306,176.64478252573,45.8422432132061,1.32954830334214e-11
"2567",1.74374261933308,NA,0.634225222499442,-0.0746737298771096,NA,NA,NA,NA,NA,NA,"+",NA,0.213483860052362,NA,NA,10,-77.5830253246722,176.672899964413,45.8703606518894,1.31098733433123e-11
"51",1.73599781330029,NA,0.693351760267804,NA,NA,0.117875969073156,-0.140839599560634,NA,NA,NA,NA,NA,NA,NA,NA,9,-78.737106568003,176.698702931924,45.8961636194007,1.29418229062953e-11
"10755",1.7573716701241,NA,0.685120720735241,NA,NA,NA,NA,NA,NA,NA,"+",NA,0.24972259967532,NA,-0.0755610594322725,10,-77.6017472150064,176.710343745081,45.9078044325578,1.28667150263488e-11
